6.787404147239413724e-03,1.026495540864333453e-03,6.753023221345867341e-03,3.711695900042268677e-04,-1.204984532607406185e-02,-1.364587141062239422e-04
6.617886036699638895e-03,1.026355050532097232e-03,6.584086865253560919e-03,3.671436636957897378e-04,-1.175031454129182515e-02,-1.313090193088722088e-04
6.451736709521926905e-03,1.026214305052568611e-03,6.418511214553663906e-03,3.631831201275677735e-04,-1.145673890520186589e-02,-1.262517942623141707e-04
6.288889323008089657e-03,1.026073309523971083e-03,6.256229517272867205e-03,3.592874889592440426e-04,-1.116900020599669550e-02,-1.212860494535554447e-04
6.129278360717297335e-03,1.025932068958471327e-03,6.097176347286641443e-03,3.554563355869087187e-04,-1.088698257779128695e-02,-1.164108238882752489e-04
5.972839606151492467e-03,1.025790588283705335e-03,5.941287577985366990e-03,3.516892595428121825e-04,-1.061057245408270761e-02,-1.116251834414458741e-04
5.819510116962993938e-03,1.025648872343030591e-03,5.788500356462980036e-03,3.479858928564045703e-04,-1.033965852213273445e-02,-1.069282192848606861e-04
5.669228199672075863e-03,1.025506925897432756e-03,5.638753078216676880e-03,3.443458983789693850e-04,-1.007413167825686046e-02,-1.023190463995410230e-04
5.521933384889495845e-03,1.025364753626646945e-03,5.491985362352388989e-03,3.407689680640888798e-04,-9.813884984001063072e-03,-9.779680215907104329e-05
5.377566403028055664e-03,1.025222360129099831e-03,5.348138027280226366e-03,3.372548212066722641e-04,-9.558813623187655331e-03,-9.336064499525741339e-05
5.236069160496866111e-03,1.025079749925095251e-03,5.207153066893548815e-03,3.338032026373078959e-04,-9.308814859815677314e-03,-8.900975312480735124e-05
5.097384716368050760e-03,1.024936927455905641e-03,5.068973627221039051e-03,3.304138808711106954e-04,-9.063787996794827467e-03,-8.474332334918480104e-05
4.961457259505827264e-03,1.024793897086308855e-03,4.933543983542142998e-03,3.270866462112043713e-04,-8.823634335499533007e-03,-8.056056991138547344e-05
4.828232086151139184e-03,1.024650663104799365e-03,4.800809517958836911e-03,3.238213088043695692e-04,-8.588257136126374244e-03,-7.646072340949701537e-05
4.697655577948197346e-03,1.024507229725011388e-03,4.670716697409911175e-03,3.206176966552272498e-04,-8.357561578836408822e-03,-7.244302975999782177e-05
4.569675180409386687e-03,1.024363601086974171e-03,4.543213052124079297e-03,3.174756535922284130e-04,-8.131454725670424558e-03,-6.850674920363703391e-05
4.444239381806871711e-03,1.024219781257946832e-03,4.418247154501246145e-03,3.143950371944919265e-04,-7.909845483218786583e-03,-6.465115534818670860e-05
4.321297692482105497e-03,1.024075774233697278e-03,4.295768598411363152e-03,3.113757166786074301e-04,-7.692644566032610758e-03,-6.087553424429991095e-05
4.200800624566915741e-03,1.023931583939234917e-03,4.175727978906440888e-03,3.084175707455810711e-04,-7.479764460760038487e-03,-5.717918347947529515e-05
4.082699672106580857e-03,1.023787214230786717e-03,4.058076872334431991e-03,3.055204853974542614e-04,-7.271119390995200125e-03,-5.356141129276222892e-05
3.966947291577055217e-03,1.023642668895066027e-03,3.942767816848009171e-03,3.026843517218805201e-04,-7.066625282823351534e-03,-5.002153569631136030e-05
3.853496882789588917e-03,1.023497951652199483e-03,3.829754293301791592e-03,2.999090636547241287e-04,-6.866199731050473543e-03,-4.655888360106571198e-05
3.742302770172874563e-03,1.023353066156190835e-03,3.718990706527150730e-03,2.971945157184490934e-04,-6.669761966101852776e-03,-4.317278993549749277e-05
3.633320184427586263e-03,1.023208015995014184e-03,3.610432366980005203e-03,2.945406007503882195e-04,-6.477232821577440063e-03,-3.986259675527297619e-05
3.526505244545045763e-03,1.023062804693084448e-03,3.504035472753702900e-03,2.919472076211426922e-04,-6.288534702451707183e-03,-3.662765233534100487e-05
3.421814940181623545e-03,1.022917435711693862e-03,3.399757091947207006e-03,2.894142189507450578e-04,-6.103591553902023431e-03,-3.346731023964430083e-05
3.319207114384276156e-03,1.022771912448890543e-03,3.297555145386152093e-03,2.869415088314366505e-04,-5.922328830757522811e-03,-3.038092835923166606e-05
3.218640446657270240e-03,1.022626238242234538e-03,3.197388389684420375e-03,2.845289405651446873e-04,-5.744673467551987198e-03,-2.736786792206065481e-05
3.120074436365992410e-03,1.022480416369044801e-03,3.099216400643786933e-03,2.821763644162891133e-04,-5.570553849171294702e-03,-2.442749246128333589e-05
3.023469386470236005e-03,1.022334450047002663e-03,3.002999556983956472e-03,2.798836154004284552e-04,-5.399899782083081128e-03,-2.155916674429727198e-05
2.928786387579027529e-03,1.022188342435685106e-03,2.908699024392951034e-03,2.776505111032269066e-04,-5.232642466135896397e-03,-1.876225565971893457e-05
2.835987302322743979e-03,1.022042096637168235e-03,2.816276739897401963e-03,2.754768495515823247e-04,-5.068714466917781554e-03,-1.603612305737526415e-05
2.745034750035429960e-03,1.021895715697251125e-03,2.725695396541645207e-03,2.733624071352283927e-04,-4.908049688663673228e-03,-1.338013054295066156e-05
2.655892091740030912e-03,1.021749202606106553e-03,2.636918428370692898e-03,2.713069365925190025e-04,-4.750583347697599941e-03,-1.079363622679141951e-05
2.568523415433319329e-03,1.021602560299094808e-03,2.549909995713726257e-03,2.693101650698500769e-04,-4.596251946403656814e-03,-8.275993429444863218e-06
2.482893521660751827e-03,1.021455791658734766e-03,2.464634970757141174e-03,2.673717922621981461e-04,-4.444993247711001398e-03,-5.826549342303898144e-06
2.398967909378458933e-03,1.021308899513558542e-03,2.381058923405361856e-03,2.654914886438802107e-04,-4.296746250084969819e-03,-3.444643650689578170e-06
2.316712762096244903e-03,1.021161886641000233e-03,2.299148107423372705e-03,2.636688937982085111e-04,-4.151451163014095724e-03,-1.129607122047300388e-06
2.236094934295170845e-03,1.021014755767077602e-03,2.218869446853156090e-03,2.619036148567161220e-04,-4.009049382981977501e-03,1.119239835065480086e-06
2.157081938114106291e-03,1.020867509567827559e-03,2.140190522700478968e-03,2.601952250540735334e-04,-3.869483469916089064e-03,3.302588634744378486e-06
2.079641930300846469e-03,1.020720150669782991e-03,2.063079559886099069e-03,2.585432624078346864e-04,-3.732697124101974889e-03,5.421143991237408600e-06
2.003743699422006960e-03,1.020572681651133297e-03,1.987505414455265768e-03,2.569472285327122226e-04,-3.598635163555042541e-03,7.475625405252697655e-06
1.929356653327847027e-03,1.020425105042348452e-03,1.913437561044287671e-03,2.554065875928806162e-04,-3.467243501841268689e-03,9.466768642807633319e-06
1.856450806863284026e-03,1.020277423327336716e-03,1.840846080591268617e-03,2.539207654065057354e-04,-3.338469126336759789e-03,1.139532720198441309e-05
1.784996769825713441e-03,1.020129638943606401e-03,1.769701648295824402e-03,2.524891486979272907e-04,-3.212260076916363671e-03,1.326207375361131598e-05
1.714965735158828931e-03,1.019981754283393006e-03,1.699975521813540131e-03,2.511110845196324378e-04,-3.088565425066728924e-03,1.506780154086391606e-05
1.646329467383450930e-03,1.019833771694800230e-03,1.631639529688909320e-03,2.497858798331813895e-04,-2.967335253410993776e-03,1.681332573117708397e-05
1.579060291255642186e-03,1.019685693482422304e-03,1.564666060014853477e-03,2.485128012656254051e-04,-2.848520635639756760e-03,1.849948469895487533e-05
1.513131080651545363e-03,1.019537521906902942e-03,1.499028049319524715e-03,2.472910750402015521e-04,-2.732073616839672016e-03,2.012714123007120563e-05
1.448515247671402963e-03,1.019389259187532433e-03,1.434698971672830614e-03,2.461198870872579724e-04,-2.617947194210261397e-03,2.169718363489191564e-05
1.385186731960918365e-03,1.019240907502699323e-03,1.371652828009319860e-03,2.449983833395078295e-04,-2.506095298164520268e-03,2.321052674763190150e-05
1.323119990243844810e-03,1.019092468988505671e-03,1.309864135664258467e-03,2.439256702060954617e-04,-2.396472773802176166e-03,2.466811280645119693e-05
1.262289986062123002e-03,1.018943945742488465e-03,1.249307918115801332e-03,2.429008152391121610e-04,-2.289035362750132477e-03,2.607091219523414278e-05
1.202672179720036495e-03,1.018795339822449984e-03,1.189959694932149351e-03,2.419228479827028200e-04,-2.183739685363683420e-03,2.741992403247805245e-05
1.144242518428417342e-03,1.018646653247215657e-03,1.131795471918755703e-03,2.409907610076188818e-04,-2.080543223279120689e-03,2.871617659566880402e-05
1.086977426642068501e-03,1.018497887998311971e-03,1.074791731459070034e-03,2.401035111322455797e-04,-1.979404302312285160e-03,2.996072756680091240e-05
1.030853796592202335e-03,1.018349046019346961e-03,1.018925423049828411e-03,2.392600208238478913e-04,-1.880282075696481682e-03,3.115466408908354934e-05
9.758489790042461321e-04,1.018200129218430148e-03,9.641739540226596178e-04,2.384591797796261107e-04,-1.783136507652645884e-03,3.229910262180924060e-05
9.219407740004466334e-04,1.018051139467041934e-03,9.105151804502515083e-04,2.376998466825649221e-04,-1.687928357284459611e-03,3.339518858275039614e-05
8.691074221841960622e-04,1.017902078601004611e-03,8.579273982339284460e-04,2.369808511255645832e-04,-1.594619162793623228e-03,3.444409577559766887e-05
8.173275958987440484e-04,1.017752948422054890e-03,8.063893343666032193e-04,2.363009957015219087e-04,-1.503171226008037133e-03,3.544702558811491409e-05
7.665803906622014772e-04,1.017603750698326806e-03,7.558801383714767183e-04,2.356590582483204886e-04,-1.413547597217176995e-03,3.640520596106012487e-05
7.168453167704151542e-04,1.017454487163555040e-03,7.063793739088144270e-04,2.350537942439777297e-04,-1.325712060308205419e-03,3.731989012417841233e-05
6.681022910670770783e-04,1.017305159519389483e-03,6.578670105503238745e-04,2.344839393417129045e-04,-1.239629118196952347e-03,3.819235509462042493e-05
6.203316288778818518e-04,1.017155769435468520e-03,6.103234157172823934e-04,2.339482120354361284e-04,-1.155263978549580682e-03,3.902389994527777275e-05
5.735140361034872904e-04,1.017006318549075992e-03,5.637293467780568005e-04,2.334453164467952121e-04,-1.072582539786113252e-03,3.981584383790558803e-05
5.276306014696485703e-04,1.016856808466970463e-03,5.180659433022590660e-04,2.329739452202038994e-04,-9.915513773634803286e-04,4.056952383314731391e-05
4.826627889321412628e-04,1.016707240765246439e-03,4.733147194703143956e-04,2.325327825188008987e-04,-9.121377303306006136e-04,4.128629248028747748e-05
4.385924302313402097e-04,1.016557616990295407e-03,4.294575566322800415e-04,2.321205071008164368e-04,-8.343094881515107338e-04,4.196751520057499834e-05
3.954017175947080248e-04,1.016407938658889318e-03,3.864766960153205371e-04,2.317357954724469761e-04,-7.580351777899688387e-04,4.261456746956195709e-05
3.530731965845973681e-04,1.016258207258936494e-03,3.443547315758005932e-04,2.313773250962042468e-04,-6.832839510509009255e-04,4.322883181991328332e-05
3.115897590863973918e-04,1.016108424250415122e-03,3.030746029920126233e-04,2.310437776443394697e-04,-6.100255721742638484e-04,4.381169467518390400e-05
2.709346364384401080e-04,1.015958591065384102e-03,2.626195887993655609e-04,2.307338422828013140e-04,-5.382304056755707203e-04,4.436454303330430158e-05
2.310913926962210546e-04,1.015808709108246720e-03,2.229732996585217185e-04,2.304462189649430289e-04,-4.678694044284751816e-04,4.488876102652984733e-05
1.920439180299474483e-04,1.015658779757101565e-03,1.841196717587539325e-04,2.301796217291598881e-04,-3.989140979841156631e-04,4.538572636521583212e-05
1.537764222553051024e-04,1.015508804363787852e-03,1.460429603528574677e-04,2.299327819740608824e-04,-3.313365811237720419e-04,4.585680670676772763e-05
1.162734284903980058e-04,1.015358784253847253e-03,1.087277334191791799e-04,2.297044517004259321e-04,-2.651095026381766577e-04,4.630335595861662058e-05
7.951976693957636287e-05,1.015208720728222628e-03,7.215886545068131712e-05,2.294934067054939014e-04,-2.002060543311941665e-04,4.672671055340267592e-05
4.350056879984140175e-05,1.015058615062151490e-03,3.632153136597188691e-05,2.292984497029083065e-04,-1.365999602410475626e-04,4.712818571524633629e-05
8.201260290026935110e-06,1.014908468507368447e-03,1.201200543610716678e-06,2.291184133643725410e-04,-7.426546607731832213e-05,4.750907174967638591e-05
-2.639244320450229769e-05,1.014758282291241100e-03,-3.321636902815762948e-05,2.289521632541842184e-04,-1.317732886627285337e-05,4.787063038745879346e-05
-6.029454286835123344e-05,1.014608057617605958e-03,-6.694513648268145625e-05,2.287986006442290702e-04,4.668919319685526910e-05,4.821409120716013382e-05
-9.351876207974098190e-05,1.014457795667497025e-03,-9.999878369384349031e-05,2.286566651939942211e-04,1.053583506946962814e-04,4.854064817006550523e-05
-1.260785519233441939e-04,1.014307497598693902e-03,-1.323907207835260701e-04,2.285253374719324636e-04,1.628539127368969078e-04,4.885145629586784045e-05
-1.579870965920458618e-04,1.014157164547959148e-03,-1.641340915181799948e-04,2.284036413043681862e-04,2.191991765156067371e-04,4.914762850978803981e-05
-1.892573186834455663e-04,1.014006797629148082e-03,-1.952417786005724394e-04,2.282906459332362855e-04,2.744169766722947255e-04,4.943023269179911707e-05
-2.199018843895047658e-04,1.013856397935147986e-03,-2.257264088538883944e-04,2.281854679630432054e-04,3.285296944782205753e-04,4.970028895442516094e-05
-2.499332085843898122e-04,1.013705966538350819e-03,-2.556003583049525811e-04,2.280872730826386961e-04,3.815592668332435538e-04,4.995876717882252266e-05
-2.793634598110654454e-04,1.013555504489750941e-03,-2.848757571649888822e-04,2.279952775376037810e-04,4.335271950868893089e-04,5.020658484097058772e-05
-3.082045651687246104e-04,1.013405012820713666e-03,-3.135644947126672161e-04,2.279087493407071338e-04,4.844545536842018336e-04,5.044460514849526551e-05
-3.364682151036436420e-04,1.013254492542541799e-03,-3.416782240792222360e-04,2.278270091997589551e-04,5.343619986417252107e-04,5.067363551975945170e-05
-3.641658681042347174e-04,1.013103944647294639e-03,-3.692283669387656504e-04,2.277494311449589992e-04,5.832697758542963653e-04,5.089442642832117951e-05
-3.913087553041422434e-04,1.012953370107705147e-03,-3.962261181059202912e-04,2.276754428338259963e-04,6.311977292397080155e-04,5.110767063576009069e-05
-4.179078849924536374e-04,1.012802769877972284e-03,-4.226824500411665133e-04,2.276045255255467294e-04,6.781653087205427241e-04,5.131400283766549719e-05
-4.439740470363335158e-04,1.012652144893967871e-03,-4.486081172682451616e-04,2.275362136921538409e-04,7.241915780500604062e-04,5.151399974458621543e-05
-4.695178172136856899e-04,1.012501496073483576e-03,-4.740136607016993140e-04,2.274700942603500838e-04,7.692952224826426870e-04,5.170818061642966324e-05
-4.945495614621264096e-04,1.012350824316484831e-03,-4.989094118907793675e-04,2.274058054571353104e-04,8.134945562930579518e-04,5.189700827302270336e-05
-5.190794400418234904e-04,1.012200130505596990e-03,-5.233054971773472026e-04,2.273430352461557882e-04,8.568075301471531850e-04,5.208089059556628430e-05
-5.431174116166102329e-04,1.012049415507023861e-03,-5.472118417713504619e-04,2.272815193331269258e-04,8.992517383273817633e-04,5.226018254327096301e-05
-5.666732372540494826e-04,1.011898680169174896e-03,-5.706381737466574089e-04,2.272210387207945000e-04,9.408444258151454388e-04,5.243518869292930517e-05
-5.897564843458994160e-04,1.011747925325350754e-03,-5.935940279559118052e-04,2.271614167970961880e-04,9.816024952336553384e-04,5.260616632628734875e-05
-6.123765304513102432e-04,1.011597151792110062e-03,-6.160887498687646173e-04,2.271025159346354229e-04,1.021542513654115185e-03,5.277332907865032720e-05
-6.345425670630479775e-04,1.011446360370014909e-03,-6.381314993332318870e-04,2.270442335823451470e-04,1.060680719266086838e-03,5.293685116294247168e-05
-6.562636032991050377e-04,1.011295551844410175e-03,-6.597312542623860916e-04,2.269864978309828294e-04,1.099033027916936252e-03,5.309687218711379276e-05
-6.775484695222248497e-04,1.011144726985736429e-03,-6.808968142486357010e-04,2.269292624288773302e-04,1.136615039522301121e-03,5.325350258523676739e-05
-6.984058208857815827e-04,1.010993886549612980e-03,-7.016368041050513723e-04,2.268725012312253675e-04,1.173442044349493063e-03,5.340682967053973898e-05
-7.188441408103974717e-04,1.010843031276303797e-03,-7.219596773366339284e-04,2.268162020543398850e-04,1.209529029175265922e-03,5.355692434305535821e-05
-7.388717443914166651e-04,1.010692161892599254e-03,-7.418737195433661776e-04,2.267603589943079990e-04,1.244890683656552175e-03,5.370384911072854440e-05
-7.584967817396218170e-04,1.010541279110895637e-03,-7.613870517556084591e-04,2.267049638932987449e-04,1.279541407210282996e-03,5.384766635860279907e-05
-7.777272412528460181e-04,1.010390383629468369e-03,-7.805076337013656333e-04,2.266500078205197920e-04,1.313495313747308976e-03,5.398843789049613990e-05
-7.965709528267918846e-04,1.010239476133768279e-03,-7.992432670116961105e-04,2.265954820235600994e-04,1.346766237007085290e-03,5.412622428337351987e-05
-8.150355909980359697e-04,1.010088557295879498e-03,-8.176015983596455171e-04,2.265413779224942142e-04,1.379367736118423862e-03,5.426108491392746659e-05
-8.331286780283043286e-04,1.009937627774357269e-03,-8.355901225390776135e-04,2.264876871077961583e-04,1.411313101051032536e-03,5.439307798014953132e-05
-8.508575869244012265e-04,1.009786688215037623e-03,-8.532161854805061282e-04,2.264344013355290401e-04,1.442615357958537117e-03,5.452226052641294033e-05
-8.682295444007513512e-04,1.009635739252114865e-03,-8.704869872084504715e-04,2.263815125262628851e-04,1.473287274415066399e-03,5.464868846473217316e-05
-8.852516337814534102e-04,1.009484781506546271e-03,-8.874095847390572238e-04,2.263290127607346289e-04,1.503341364548721557e-03,5.477241659829254863e-05
-9.019307978452675064e-04,1.009333815587716565e-03,-9.039908949205680130e-04,2.262768942766943902e-04,1.532789894072131981e-03,5.489349864280715764e-05
-9.182738416151592321e-04,1.009182842093505998e-03,-9.202376972180509448e-04,2.262251494661587795e-04,1.561644885214164610e-03,5.501198724759115817e-05
-9.342874350902004212e-04,1.009031861608880240e-03,-9.361566364408676179e-04,2.261737708729558323e-04,1.589918121552789379e-03,5.512793401724206462e-05
-9.499781159260384938e-04,1.008880874709262463e-03,-9.517542254185715807e-04,2.261227511881066057e-04,1.617621152752836064e-03,5.524138953305322863e-05
-9.653522920596790090e-04,1.008729881957379833e-03,-9.670368476212367649e-04,2.260720832491413179e-04,1.644765299209040212e-03,5.535240337128354693e-05
-9.804162442841248427e-04,1.008578883906162665e-03,-9.820107597296836351e-04,2.260217600363288997e-04,1.671361656597415875e-03,5.546102412429695070e-05
-9.951761287708361849e-04,1.008427881097502142e-03,-9.966820941533930181e-04,2.259717746698044008e-04,1.697421100335790196e-03,5.556729941993086424e-05
-1.009637979542150812e-03,1.008276874062112409e-03,-1.011056861498539801e-03,2.259221204064524777e-04,1.722954289956601980e-03,5.567127593978253493e-05
-1.023807710895199537e-03,1.008125863321600313e-03,-1.025140952987882090e-03,2.258727906384071292e-04,1.747971673391933867e-03,5.577299944055282704e-05
-1.037691119777530650e-03,1.007974849386434474e-03,-1.038940142831529289e-03,2.258237788889218885e-04,1.772483491173950949e-03,5.587251476792775672e-05
-1.051293888115284675e-03,1.007823832757110370e-03,-1.052460090551277485e-03,2.257750788115610091e-04,1.796499780552154608e-03,5.596986587846833740e-05
-1.064621585095500665e-03,1.007672813925704867e-03,-1.065706343258432127e-03,2.257266841863548017e-04,1.820030379528553592e-03,5.606509585488868243e-05
-1.077679669402953865e-03,1.007521793373138824e-03,-1.078684337886622437e-03,2.256785889176454068e-04,1.843084930812783446e-03,5.615824692564478721e-05
-1.090473491412652114e-03,1.007370771572274875e-03,-1.091399403380052726e-03,2.256307870323626141e-04,1.865672885698803872e-03,5.624936047888593431e-05
-1.103008295339501059e-03,1.007219748985668578e-03,-1.103856762839052841e-03,2.255832726764579223e-04,1.887803507865126219e-03,5.633847708158353667e-05
-1.115289221343904787e-03,1.007068726067696270e-03,-1.116061535621321391e-03,2.255360401131167435e-04,1.909485877098486550e-03,5.642563649411449031e-05
-1.127321307596244188e-03,1.006917703263855539e-03,-1.128018739402817782e-03,2.254890837212496007e-04,1.930728892944080267e-03,5.651087768768178244e-05
-1.139109492301733579e-03,1.006766681010678489e-03,-1.139733292198415399e-03,2.254423979916557051e-04,1.951541278284729241e-03,5.659423885885108801e-05
-1.150658615682255328e-03,1.006615659735706587e-03,-1.151210014339589362e-03,2.253959775263568769e-04,1.971931582846018528e-03,5.667575744558583516e-05
-1.161973421922096609e-03,1.006464639859733874e-03,-1.162453630416219802e-03,2.253498170355987230e-04,1.991908186635002291e-03,5.675547014085071702e-05
-1.173058561072281344e-03,1.006313621793783778e-03,-1.173468771177489265e-03,2.253039113350123045e-04,2.011479303308446979e-03,5.683341291049345850e-05
-1.183918590918757452e-03,1.006162605941648101e-03,-1.184259975395482488e-03,2.252582553456569084e-04,2.030652983475390513e-03,5.690962100382361398e-05
-1.194557978813411137e-03,1.006011592699396738e-03,-1.194831691692996864e-03,2.252128440902038454e-04,2.049437117933574238e-03,5.698412897037401448e-05
-1.204981103468291161e-03,1.005860582454780067e-03,-1.205188280333494314e-03,2.251676726912044374e-04,2.067839440842084760e-03,5.705697067270531727e-05
-1.215192256713384846e-03,1.005709575588234223e-03,-1.215334014975732882e-03,2.251227363696997174e-04,2.085867532830249470e-03,5.712817930064610015e-05
-1.225195645221935229e-03,1.005558572473005344e-03,-1.225273084394476681e-03,2.250780304424386384e-04,2.103528824045453310e-03,5.719778738426653308e-05
-1.234995392199477121e-03,1.005407573474960490e-03,-1.235009594166853108e-03,2.250335503207428318e-04,2.120830597141115399e-03,5.726582680687647821e-05
-1.244595539039675992e-03,1.005256578953198912e-03,-1.244547568323726766e-03,2.249892915091685668e-04,2.137779990203259907e-03,5.733232881745266264e-05
-1.254000046948182010e-03,1.005105589258847723e-03,-1.253890950970616616e-03,2.249452496017770406e-04,2.154383999621312541e-03,5.739732404501557867e-05
-1.263212798533139454e-03,1.004954604737252205e-03,-1.263043607873851884e-03,2.249014202813876884e-04,2.170649482900253828e-03,5.746084250892576561e-05
-1.272237599365263865e-03,1.004803625726238695e-03,-1.272009328018155333e-03,2.248577993185011097e-04,2.186583161417944739e-03,5.752291363139115925e-05
-1.281078681462537389e-03,1.004652012207863819e-03,-1.279792288916141527e-03,2.248132819534346706e-04,2.202191735252146104e-03,5.758356592923527859e-05
-1.289738662623071989e-03,1.004501093677556472e-03,-1.288443768619670308e-03,2.247701488644423162e-04,2.217481429681809543e-03,5.764282835359349694e-05
-1.298221663728784401e-03,1.004350180067201158e-03,-1.296918448533971886e-03,2.247272092501599291e-04,2.232458693714634446e-03,5.770072823778162795e-05
-1.306531197157094785e-03,1.004199271731457972e-03,-1.305219837430756724e-03,2.246844592842879346e-04,2.247129730704927175e-03,5.775729273294912371e-05
-1.314670705593343940e-03,1.004048369017160151e-03,-1.313351374461241240e-03,2.246418952177019494e-04,2.261500620864618886e-03,5.781254845021868634e-05
-1.322643563414552074e-03,1.003897472264651770e-03,-1.321316430539201192e-03,2.245995133761392024e-04,2.275577323708629328e-03,5.786652147185347581e-05
-1.330453078043919088e-03,1.003746581807380073e-03,-1.329118309693737027e-03,2.245573101599839709e-04,2.289365680450328698e-03,5.791923736154795714e-05
-1.338102491279749172e-03,1.003595697971787709e-03,-1.336760250396872279e-03,2.245152820410654709e-04,2.302871416350187137e-03,5.797072117460103720e-05
-1.345594980597222866e-03,1.003444821077637775e-03,-1.344245426863958232e-03,2.244734255632635197e-04,2.316100143017090548e-03,5.802099746672345225e-05
-1.352933660425062034e-03,1.003293951438815040e-03,-1.351576950329086858e-03,2.244317373401686917e-04,2.329057360664958665e-03,5.807009030656576473e-05
-1.360121583395968847e-03,1.003143089362354932e-03,-1.358757870294191030e-03,2.243902140529352462e-04,2.341748460323593312e-03,5.811802328350681090e-05
-1.367161741573615433e-03,1.002992235149412822e-03,-1.365791175754616687e-03,2.243488524498929828e-04,2.354178726006269599e-03,5.816481951812483729e-05
-1.374057067653310397e-03,1.002841389094706517e-03,-1.372679796398801420e-03,2.243076493450555146e-04,2.366353336834333722e-03,5.821050166999492689e-05
-1.380810436140917545e-03,1.002690551487451934e-03,-1.379426603785779189e-03,2.242666016166522315e-04,2.378277369118517691e-03,5.825509194913080152e-05
-1.387424664506823647e-03,1.002539722611105926e-03,-1.386034412497901252e-03,2.242257062064795952e-04,2.389955798401051899e-03,5.829861212305349473e-05
-1.393902514317848758e-03,1.002388902742938452e-03,-1.392505981271908392e-03,2.241849601166479630e-04,2.401393501454769999e-03,5.834108352579891023e-05
-1.400246692346589520e-03,1.002238092154517438e-03,-1.398844014106563139e-03,2.241443604113984667e-04,2.412595258244782780e-03,5.838252706818636165e-05
-1.406459851658379114e-03,1.002087291112771939e-03,-1.405051161349028365e-03,2.241039042134628314e-04,2.423565753849669675e-03,5.842296324388361302e-05
-1.412544592677013105e-03,1.001936499878484021e-03,-1.411130020759264339e-03,2.240635887040810206e-04,2.434309580345000307e-03,5.846241213925437545e-05
-1.418503464229616765e-03,1.001785718707408519e-03,-1.417083138553586327e-03,2.240234111208098467e-04,2.444831238649573801e-03,5.850089344064187563e-05
-1.424338964569520864e-03,1.001634947850145538e-03,-1.422913010426891381e-03,2.239833687575756361e-04,2.455135140335233668e-03,5.853842644318209813e-05
-1.430053542380603894e-03,1.001484187552318479e-03,-1.428622082555708198e-03,2.239434589635444365e-04,2.465225609400210124e-03,5.857503005758375562e-05
-1.435649597760408009e-03,1.001333438054613067e-03,-1.434212752580226466e-03,2.239036791402649815e-04,2.475106884007417969e-03,5.861072281863027704e-05
-1.441129483184414115e-03,1.001182699592776488e-03,-1.439687370567950932e-03,2.238640267430951482e-04,2.484783118189006716e-03,5.864552289218221537e-05
-1.446495504450412114e-03,1.001031972397698920e-03,-1.445048239956539223e-03,2.238244990252020376e-04,2.494258383593286974e-03,5.867944827265397372e-05
-1.451749921605582439e-03,1.000881256695772617e-03,-1.450297618480326546e-03,2.237850911787993193e-04,2.503536671342393351e-03,5.871251857721228914e-05
-1.456894949853176609e-03,1.000730552708875868e-03,-1.455437719075888207e-03,2.237457925995001856e-04,2.512621893375133891e-03,5.874475939254970961e-05
-1.461932760443462745e-03,1.000579860654093921e-03,-1.460470710772201032e-03,2.237065820136973303e-04,2.521517883946730511e-03,5.877620765718003339e-05
-1.466865481544595787e-03,1.000429180744332206e-03,-1.465398719560575538e-03,2.236674230151726797e-04,2.530228401176940010e-03,5.880691651030645582e-05
-1.471695199098438985e-03,1.000278513188602785e-03,-1.470223829249359820e-03,2.236282602341185908e-04,2.538757128568588060e-03,5.883695944444015979e-05
-1.476423957657609391e-03,1.000127858190795298e-03,-1.474948082300441866e-03,2.235890161063731831e-04,2.547107676493662581e-03,5.886643380126346060e-05
-1.481053761207849328e-03,9.999772159514763031e-04,-1.479573480650512099e-03,2.235495882034380479e-04,2.555283583651010108e-03,5.889546364601755234e-05
-1.485586573971473543e-03,9.998265866672248828e-04,-1.484101986513806015e-03,2.235098470901978902e-04,2.563288318491699965e-03,5.892420205291384959e-05
-1.490024321197481322e-03,9.996759705294458714e-04,-1.488535523171581392e-03,2.234696346697938362e-04,2.571125280614281004e-03,5.895283284417674195e-05
-1.494368889934124915e-03,9.995253677267672450e-04,-1.492875975743321055e-03,2.234287630160979661e-04,2.578797802150039394e-03,5.898157178027970223e-05
-1.498622129787726158e-03,9.993747784443538212e-04,-1.497125191945416134e-03,2.233870135873088439e-04,2.586309149079837194e-03,5.901066730641011347e-05
-1.502785853664481523e-03,9.992242028627187564e-04,-1.501284982831766141e-03,2.233441368904905827e-04,2.593662522563688552e-03,5.904040078907855802e-05
-1.506861838499533443e-03,9.990736411583842590e-04,-1.505357123522312740e-03,2.232998524924600784e-04,2.600861060224932565e-03,5.907108634513451735e-05
-1.510851825970406992e-03,9.989230935061497400e-04,-1.509343353915622299e-03,2.232538493849078117e-04,2.607907837411050245e-03,5.910307025842724288e-05
-1.514757523196435434e-03,9.987725600750297413e-04,-1.513245379387563551e-03,2.232057866618800341e-04,2.614805868427820968e-03,5.913673002638019863e-05
-1.518580603424806276e-03,9.986220410323483170e-04,-1.517064871476837351e-03,2.231552944954026197e-04,2.621558107749436938e-03,5.917247305678496937e-05
-1.522322706701955200e-03,9.984715365409428754e-04,-1.520803468555473976e-03,2.231019753737187132e-04,2.628167451203393054e-03,5.921073504687562444e-05
