-4.263650320076316051e-03,-2.397564165769422960e-03,-4.032364778544857142e-03,-2.105772584568537786e-03,6.194963566751286906e-03,1.153740427348086709e-03
-4.905264649232629788e-03,-2.437925896479343525e-03,-4.667592582873861945e-03,-2.151635183562788933e-03,7.225988625299303685e-03,1.197162013399983476e-03
-5.541495611131326549e-03,-2.477842992812329375e-03,-5.297510423306164493e-03,-2.197031538379047837e-03,8.248396205546907473e-03,1.240184554923324167e-03
-6.172354501526227354e-03,-2.517317015977875525e-03,-5.922129242726229675e-03,-2.241962437199781274e-03,9.262204204041788250e-03,1.282808223204084204e-03
-6.797852794073138902e-03,-2.556349536878933099e-03,-6.541460161765564295e-03,-2.286428671750260523e-03,1.026743080644790598e-02,1.325033202283885372e-03
-7.418002138334910296e-03,-2.594942135955401272e-03,-7.155514476821224837e-03,-2.330431037446441343e-03,1.126409448424925235e-02,1.366859689862090412e-03
-8.032814357795970903e-03,-2.633096403027258402e-03,-7.764303658082004865e-03,-2.373970333575687024e-03,1.225221399146373541e-02,1.408287898128580008e-03
-8.642301447882042020e-03,-2.670813937139796066e-03,-8.367839347561320182e-03,-2.417047363523236545e-03,1.323180836136820734e-02,1.449318054524581035e-03
-9.246475573988437169e-03,-2.708096346407113178e-03,-8.966133357137874224e-03,-2.459662935045648161e-03,1.420289690323404443e-02,1.489950402441782458e-03
-9.845349069515028917e-03,-2.744945247859788186e-03,-9.559197666602814794e-03,-2.501817860603443473e-03,1.516549919907420399e-02,1.530185201854895524e-03
-1.043893443390810256e-02,-2.781362267291528217e-03,-1.014704442171443684e-02,-2.543512957754054827e-03,1.611963510040120839e-02,1.570022729902206728e-03
-1.102724433071065012e-02,-2.817349039105772248e-03,-1.072968593226062556e-02,-2.584749049615313928e-03,1.706532472499658337e-02,1.609463281412060534e-03
-1.161029158561863173e-02,-2.852907206165275836e-03,-1.130713467012749510e-02,-2.625526965402340523e-03,1.800258845369142810e-02,1.648507169385262120e-03
-1.218808918454613449e-02,-2.888038419640794659e-03,-1.187940326737678062e-02,-2.665847541041280189e-03,1.893144692715848301e-02,1.687154725439984730e-03
-1.276065027169692029e-02,-2.922744338861332346e-03,-1.244650451432988657e-02,-2.705711619865331340e-03,1.985192104271556873e-02,1.725406300223955363e-03
-1.332798814764360809e-02,-2.957026631164734812e-03,-1.300845135765911834e-02,-2.745120053393782216e-03,2.076403195113948191e-02,1.763262263803471504e-03
-1.389011626741434510e-02,-2.990886971749488494e-03,-1.356525689848671681e-02,-2.784073702196086623e-03,2.166780105349200639e-02,1.800723006037146644e-03
-1.444704823858792599e-02,-3.024327043528104563e-03,-1.411693439049179107e-02,-2.822573436844702435e-03,2.256324999795650266e-02,1.837788936938942802e-03
-1.499879781939535660e-02,-3.057348536978736746e-03,-1.466349723802448136e-02,-2.860620138949230510e-03,2.345040067668525963e-02,1.874460487043658327e-03
-1.554537891682957786e-02,-3.089953150000972031e-03,-1.520495899422711489e-02,-2.898214702281032892e-03,2.432927522265797976e-02,1.910738107778680228e-03
-1.608680558476241820e-02,-3.122142587769294667e-03,-1.574133335916393095e-02,-2.935358033977206790e-03,2.519989600655058934e-02,1.946622271851714816e-03
-1.662309202207011560e-02,-3.153918562590419042e-03,-1.627263417795798972e-02,-2.972051055826863825e-03,2.606228563361504685e-02,1.982113473662617999e-03
-1.715425257076582874e-02,-3.185282793758615477e-03,-1.679887543893574323e-02,-3.008294705632451240e-03,2.691646694056900463e-02,2.017212229745808747e-03
-1.768030171413943058e-02,-3.216237007413228714e-03,-1.732007127177886616e-02,-3.044089938646402614e-03,2.776246299249638880e-02,2.051919079252023485e-03
-1.820125407490705977e-02,-3.246782936397442799e-03,-1.783623594568546633e-02,-3.079437729069015202e-03,2.860029707975853680e-02,2.086234584472615883e-03
-1.871712441336603402e-02,-3.276922320117228553e-03,-1.834738386753697117e-02,-3.114339071613724755e-03,2.942999271491408136e-02,2.120159331418503251e-03
-1.922792762555911028e-02,-3.306656904400549508e-03,-1.885352958007397578e-02,-3.148794983119423876e-03,3.025157362965057162e-02,2.153693930452887841e-03
-1.973367874144650591e-02,-3.335988441358855080e-03,-1.935468776007993538e-02,-3.182806504212780732e-03,3.106506377172547906e-02,2.186839016986217438e-03
-2.023439292308537932e-02,-3.364918689247462218e-03,-1.985087321657243858e-02,-3.216374701006231938e-03,3.187048730191764656e-02,2.219595252236423143e-03
-2.073008546281706818e-02,-3.393449412328967615e-03,-2.034210088900184968e-02,-3.249500666824772267e-03,3.266786859098835122e-02,2.251963324058036970e-03
-2.122077178146378196e-02,-3.421582380735896638e-03,-2.082838584545967237e-02,-3.282185523951122036e-03,3.345723221665381636e-02,2.283943947838593287e-03
-2.170646742653052283e-02,-3.449319370334220924e-03,-2.130974328089201009e-02,-3.314430425380765488e-03,3.423860296056665392e-02,2.315537867469256907e-03
-2.218718807041837604e-02,-3.476662162588798049e-03,-2.178618851532412859e-02,-3.346236556573386599e-03,3.501200580530940132e-02,2.346745856383272363e-03
-2.266294950864261235e-02,-3.503612544428287307e-03,-2.225773699208991388e-02,-3.377605137193960723e-03,3.577746593139784215e-02,2.377568718664131286e-03
-2.313376765806168453e-02,-3.530172308112061296e-03,-2.272440427607259547e-02,-3.408537422828458122e-03,3.653500871429556096e-02,2.408007290219139288e-03
-2.359965855511199709e-02,-3.556343251096794836e-03,-2.318620605195002154e-02,-3.439034706664546425e-03,3.728465972144064805e-02,2.438062440016867082e-03
-2.406063835405178666e-02,-3.582127175904841962e-03,-2.364315812245085247e-02,-3.469098321126984699e-03,3.802644470928288195e-02,2.467735071378211915e-03
-2.451672332521409592e-02,-3.607525889993347563e-03,-2.409527640661750930e-02,-3.498729639452748900e-03,3.876038962033468566e-02,2.497026123320204589e-03
-2.496792985326606526e-02,-3.632541205623107498e-03,-2.454257693807757740e-02,-3.527930077200674974e-03,3.948652058023314343e-02,2.525936571938938377e-03
-2.541427443547759207e-02,-3.657174939729259701e-03,-2.498507586332288782e-02,-3.556701093674740060e-03,4.020486389481657541e-02,2.554467431827360697e-03
-2.585577367999779275e-02,-3.681428913793423352e-03,-2.542278943999728633e-02,-3.585044193260085357e-03,4.091544604721319978e-02,2.582619757514212355e-03
-2.629244430413959013e-02,-3.705304953714095087e-03,-2.585573403519201771e-02,-3.612960926655124725e-03,4.161829369494604580e-02,2.610394644914805842e-03
-2.672430313267301974e-02,-3.728804889681226319e-03,-2.628392612375007875e-02,-3.640452891989397893e-03,4.231343366705097447e-02,2.637793232778285618e-03
-2.715136709612649482e-02,-3.751930556048910584e-03,-2.670738228657810326e-02,-3.667521735819148209e-03,4.300089296121173410e-02,2.664816704121371425e-03
-2.757365322909614488e-02,-3.774683791210366353e-03,-2.712611920896659812e-02,-3.694169153991444781e-03,4.368069874091042720e-02,2.691466287630550017e-03
-2.799117866856364739e-02,-3.797066437472852631e-03,-2.754015367891851987e-02,-3.720396892366311867e-03,4.435287833259505402e-02,2.717743259021725404e-03
-2.840396065222278860e-02,-3.819080340934112843e-03,-2.794950258548655961e-02,-3.746206747390558485e-03,4.501745922286572166e-02,2.743648942335987027e-03
-2.881201651681332410e-02,-3.840727351359377300e-03,-2.835418291711712391e-02,-3.771600566512772843e-03,4.567446905567840165e-02,2.769184711162754175e-03
-2.921536369646423117e-02,-3.862009322058820599e-03,-2.875421176000479695e-02,-3.796580248440212767e-03,4.632393562956811650e-02,2.794351989766680113e-03
-2.961401972104485761e-02,-3.882928109766683924e-03,-2.914960629645359930e-02,-3.821147743223665336e-03,4.696588689489326895e-02,2.819152254106927456e-03
-3.000800221452466429e-02,-3.903485574519962361e-03,-2.954038380324714233e-02,-3.845305052170223687e-03,4.760035095109953901e-02,2.843587032730660481e-03
-3.039732889334084698e-02,-3.923683579539654839e-03,-2.992656165002648139e-02,-3.869054227581315147e-03,4.822735604400628373e-02,2.867657907522542810e-03
-3.078201756477497858e-02,-3.943523991109789718e-03,-3.030815729767738845e-02,-3.892397372307957164e-03,4.884693056311483622e-02,2.891366514301503543e-03
-3.116208612533748548e-02,-3.963008678462223537e-03,-3.068518829672502168e-02,-3.915336639129856841e-03,4.945910303894013316e-02,2.914714543240676942e-03
-3.153755255916179667e-02,-3.982139513656494066e-03,-3.105767228573784455e-02,-3.937874229949863900e-03,5.006390214036639252e-02,2.937703739103906826e-03
-3.190843493640520973e-02,-4.000918371464907454e-03,-3.142562698973884461e-02,-3.960012394808409657e-03,5.066135667202664727e-02,2.960335901282516204e-03
-3.227475141165938449e-02,-4.019347129255773990e-03,-3.178907021862623777e-02,-3.981753430719392646e-03,5.125149557170773085e-02,2.982612883620037320e-03
-3.263652022236882000e-02,-4.037427666879254626e-03,-3.214801986560161806e-02,-4.003099680328164878e-03,5.183434790778043005e-02,3.004536594016921081e-03
-3.299375968725839353e-02,-4.055161866552972443e-03,-3.250249390560768642e-02,-4.024053530396394865e-03,5.240994287665636658e-02,3.026108993804445431e-03
-3.334648820476854986e-02,-4.072551612748585154e-03,-3.285251039377289073e-02,-4.044617410119378045e-03,5.297830980027044140e-02,3.047332096880277057e-03
-3.369472425149954570e-02,-4.089598792079369820e-03,-3.319808746386595372e-02,-4.064793789275971542e-03,5.353947812359112490e-02,3.068207968601682680e-03
-3.403848638066481885e-02,-4.106305293187769399e-03,-3.353924332675864428e-02,-4.084585176227356444e-03,5.409347741215691369e-02,3.088738724431221768e-03
-3.437779322055112274e-02,-4.122673006636016699e-03,-3.387599626889550158e-02,-4.103994115760001109e-03,5.464033734964087591e-02,3.108926528335354770e-03
-3.471266347298899296e-02,-4.138703824794576908e-03,-3.420836465077411320e-02,-4.123023186789630604e-03,5.518008773544225837e-02,3.128773590932001306e-03
-3.504311591183095070e-02,-4.154399641733309313e-03,-3.453636690543279708e-02,-4.141674999929574608e-03,5.571275848230561323e-02,3.148282167395342456e-03
-3.536916938143774836e-02,-4.169762353113109533e-03,-3.486002153694611055e-02,-4.159952194937197208e-03,5.623837961396722235e-02,3.167454555118488606e-03
-3.569084279517505814e-02,-4.184793856078206607e-03,-3.517934711893113547e-02,-4.177857438044074202e-03,5.675698126282995026e-02,3.186293091138899143e-03
-3.600815513391587147e-02,-4.199496049148269267e-03,-3.549436229305914792e-02,-4.195393419182492055e-03,5.726859366766348658e-02,3.204800149340513316e-03
-3.632112544455463193e-02,-4.213870832113426543e-03,-3.580508576757888972e-02,-4.212562849119926706e-03,5.777324717133323906e-02,3.222978137440195550e-03
-3.662977283852689170e-02,-4.227920105929061992e-03,-3.611153631584553686e-02,-4.229368456511711089e-03,5.827097221855446346e-02,3.240829493768384879e-03
-3.693411649033980643e-02,-4.241645772609891479e-03,-3.641373277486040921e-02,-4.245812984883908653e-03,5.876179935367308038e-02,3.258356683864703160e-03
-3.723417563611090136e-02,-4.255049735127582403e-03,-3.671169404381838253e-02,-4.261899189559479641e-03,5.924575921847252680e-02,3.275562196900475617e-03
-3.752996957211390122e-02,-4.268133897306677221e-03,-3.700543908266309967e-02,-4.277629834538988068e-03,5.972288255000435947e-02,3.292448541947191019e-03
-3.782151765333482962e-02,-4.280900163723368006e-03,-3.729498691065197269e-02,-4.293007689351324013e-03,6.019320017844398407e-02,3.309018244111718628e-03
-3.810883929203655318e-02,-4.293350439603130404e-03,-3.758035660492926172e-02,-4.308035525884399385e-03,6.065674302497048309e-02,3.325273840558984513e-03
-3.839195395633026447e-02,-4.305486630721290162e-03,-3.786156729910675200e-02,-4.322716115212021232e-03,6.111354209966728818e-02,3.341217876445238058e-03
-3.867088116875817827e-02,-4.317310643302318084e-03,-3.813863818185459637e-02,-4.337052224429321576e-03,6.156362849944699983e-02,3.356852900784651310e-03
-3.894564050488263235e-02,-4.328824383920290737e-03,-3.841158849549964477e-02,-4.351046613510690941e-03,6.200703340599508784e-02,3.372181462279892888e-03
-3.921625159188477788e-02,-4.340029759402033900e-03,-3.868043753463240586e-02,-4.364702032207536803e-03,6.244378808373466511e-02,3.387206105131931183e-03
-3.948273410717213772e-02,-4.350928676729015274e-03,-3.894520464472298743e-02,-4.378021216995042764e-03,6.287392387780948999e-02,3.401929364869636391e-03
-3.974510777699371417e-02,-4.361523042940039507e-03,-3.920590922074498191e-02,-4.391006888087790189e-03,6.329747221208451013e-02,3.416353764217225537e-03
-4.000339237506495699e-02,-4.371814765036122902e-03,-3.946257070580858756e-02,-4.403661746538325636e-03,6.371446458716302497e-02,3.430481809031610350e-03
-4.025760772120062780e-02,-4.381805749884930094e-03,-3.971520858980151503e-02,-4.415988471432304684e-03,6.412493257841854477e-02,3.444315984339941031e-03
-4.050777367995633815e-02,-4.391497904126862202e-03,-3.996384240803934479e-02,-4.427989717198735527e-03,6.452890783404087449e-02,3.457858750503930122e-03
-4.075391015927883054e-02,-4.400893134080121477e-03,-4.020849173992334380e-02,-4.439668111050672911e-03,6.492642207309395896e-02,3.471112539541519257e-03
-4.099603710916499555e-02,-4.409993345649666947e-03,-4.044917620760785093e-02,-4.451026250572266349e-03,6.531750708358541324e-02,3.484079751637216612e-03
-4.123417452032891728e-02,-4.418800444233881956e-03,-4.068591547467547559e-02,-4.462066701473017469e-03,6.570219472054475429e-02,3.496762751866422901e-03
-4.146834242287876504e-02,-4.427316334634329512e-03,-4.091872924482162222e-02,-4.472791995521045207e-03,6.608051690411029244e-02,3.509163867168886650e-03
-4.169856088500051294e-02,-4.435542920963782450e-03,-4.114763726054612020e-02,-4.483204628679384775e-03,6.645250561762156005e-02,3.521285383594859302e-03
-4.192485001165195679e-02,-4.443482106557546975e-03,-4.137265930185520663e-02,-4.493307059460640608e-03,6.681819290571765213e-02,3.533129543854818689e-03
-4.214722994326414868e-02,-4.451135793884395883e-03,-4.159381518497063529e-02,-4.503101707520625226e-03,6.717761087243787066e-02,3.544698545204209676e-03
-4.236572085445234476e-02,-4.458505884457734242e-03,-4.181112476104802828e-02,-4.512590952508685992e-03,6.753079167932449223e-02,3.555994537684558157e-03
-4.258034295273451647e-02,-4.465594278748439075e-03,-4.202460791490329750e-02,-4.521777133200563688e-03,6.787776754352470299e-02,3.567019622754114602e-03
-4.279111647725958312e-02,-4.472402876098469267e-03,-4.223428456374826723e-02,-4.530662546924443639e-03,6.821857073589254750e-02,3.577775852331169671e-03
-4.299806169754362417e-02,-4.478933574634244748e-03,-4.244017465593418609e-02,-4.539249449312766221e-03,6.855323357908534032e-02,3.588265228277493033e-03
-4.320119891221412683e-02,-4.485188271181774280e-03,-4.264229816970342007e-02,-4.547540054394884519e-03,6.888178844565634451e-02,3.598489702346981643e-03
-4.340054844776387172e-02,-4.491168861182257693e-03,-4.284067511195083916e-02,-4.555536535053282717e-03,6.920426775613999770e-02,3.608451176625194004e-03
-4.359613065731343662e-02,-4.496877238608187714e-03,-4.303532551699309344e-02,-4.563241023867433202e-03,6.952070397713062955e-02,3.618151504482166551e-03
-4.378796591938017430e-02,-4.502315295880169113e-03,-4.322626944534518206e-02,-4.570655614370000043e-03,6.983112961934812013e-02,3.627592492064418521e-03
-4.397607463665903493e-02,-4.507484923785476903e-03,-4.341352698250806885e-02,-4.577782362734832480e-03,7.013557723569446845e-02,3.636775900349932273e-03
-4.416047723480908543e-02,-4.512388011395794887e-03,-4.359711823776238337e-02,-4.584623289926304662e-03,7.043407941929653859e-02,3.645703447785912654e-03
-4.434119416125022195e-02,-4.517026445986302950e-03,-4.377706334297173235e-02,-4.591180384330373343e-03,7.072666880153367919e-02,3.654376813539613692e-03
-4.451824588396745275e-02,-4.521402112956569332e-03,-4.395338245139435163e-02,-4.597455604892289327e-03,7.101337805004934167e-02,3.662797641377699403e-03
-4.469165289032488858e-02,-4.525516895750520893e-03,-4.412609573650339706e-02,-4.603450884792585802e-03,7.129423986674582325e-02,3.670967544204776969e-03
-4.486143568588618624e-02,-4.529372675778314643e-03,-4.429522339081441717e-02,-4.609168135678739370e-03,7.156928698575788783e-02,3.678888109282692220e-03
-4.502761479324580984e-02,-4.532971332338767839e-03,-4.446078562472319251e-02,-4.614609252486083675e-03,7.183855217140863725e-02,3.686560904157826050e-03
-4.519021075086804284e-02,-4.536314742541097678e-03,-4.462280266535108980e-02,-4.619776118871942588e-03,7.210206821614090211e-02,3.693987483321707881e-03
-4.534924411193314714e-02,-4.539404781230047155e-03,-4.478129475539799342e-02,-4.624670622398157314e-03,7.235986794216701934e-02,3.701169404123849215e-03
-4.550473544319370151e-02,-4.542243320909460091e-03,-4.493628215200492354e-02,-4.629294685895399449e-03,7.261198421022667382e-02,3.708108257522476324e-03
-4.565670532383899610e-02,-4.544832231667339344e-03,-4.508778512562484214e-02,-4.633650239584578313e-03,7.285844990591747172e-02,3.714805642498173865e-03
-4.580517434436662955e-02,-4.547173381102338763e-03,-4.523582395890050900e-02,-4.637739211705483103e-03,7.309929793408732890e-02,3.721263157321359327e-03
-4.595016310546505556e-02,-4.549268634249731269e-03,-4.538041894555316924e-02,-4.641563528433812792e-03,7.333456121703811614e-02,3.727482399478876038e-03
-4.609169221690204848e-02,-4.551119853509167160e-03,-4.552159038927727774e-02,-4.645125113804433707e-03,7.356427269274136427e-02,3.733464965599842846e-03
-4.622978229642243225e-02,-4.552728898571349082e-03,-4.565935860264417473e-02,-4.648425889630459877e-03,7.378846531306813838e-02,3.739212451382934507e-03
-4.636445396865513519e-02,-4.554097626349090655e-03,-4.579374390601509415e-02,-4.651467775424709961e-03,7.400717204203231814e-02,3.744726451522937833e-03
-4.649572786402780128e-02,-4.555227890904562163e-03,-4.592476662646190894e-02,-4.654252688323549415e-03,7.422042585404732551e-02,3.750008559640974175e-03
-4.662362461768945754e-02,-4.556121543380710001e-03,-4.605244709669548825e-02,-4.656782543008379516e-03,7.442825973219600877e-02,3.755060368211005258e-03
-4.674816486844215330e-02,-4.556780431930972618e-03,-4.617680565400284626e-02,-4.659059251630267955e-03,7.463070666651364093e-02,3.759883468491341963e-03
-4.686936925768058620e-02,-4.557206401652441619e-03,-4.629786263919311029e-02,-4.661084723734823174e-03,7.482779965228493479e-02,3.764479450452625983e-03
-4.698725842834113042e-02,-4.557401294516505788e-03,-4.641563839555160748e-02,-4.662860866187138950e-03,7.501957168835450551e-02,3.768849902711443687e-03
-4.710185302385701267e-02,-4.557366949302704348e-03,-4.653015326780070987e-02,-4.664389583096812709e-03,7.520605577544975384e-02,3.772996412458128664e-03
-4.721317368712428519e-02,-4.557105201531876787e-03,-4.664142760107158059e-02,-4.665672775747323198e-03,7.538728491451733571e-02,3.776920565392417797e-03
-4.732124105947423803e-02,-4.556617883401626809e-03,-4.674948173988166533e-02,-4.666712342521518037e-03,7.556329210507399530e-02,3.780623945653692388e-03
-4.742607577965481103e-02,-4.555906823719296089e-03,-4.685433602712146817e-02,-4.667510178829384175e-03,7.573411034356859750e-02,3.784108135754435907e-03
-4.752769848282085291e-02,-4.554973847839491677e-03,-4.695601080305037561e-02,-4.668068177039237480e-03,7.589977262175978678e-02,3.787374716514863970e-03
-4.762612979953094461e-02,-4.553820777600254242e-03,-4.705452640429833022e-02,-4.668388226404509601e-03,7.606031192510417926e-02,3.790425266997998408e-03
-4.772139035475463781e-02,-4.552449431258951372e-03,-4.714990316287833577e-02,-4.668472212997606431e-03,7.621576123116036161e-02,3.793261364442886054e-03
-4.781350076688643119e-02,-4.550861623432257003e-03,-4.724216140520565849e-02,-4.668322019637541516e-03,7.636615350800429747e-02,3.795884584201164244e-03
-4.790248164676816356e-02,-4.549059165031661342e-03,-4.733132145112466799e-02,-4.667939525824022634e-03,7.651152171265854229e-02,3.798296499674985033e-03
-4.798835359671959483e-02,-4.547043863205337683e-03,-4.741740361294508738e-02,-4.667326607668469650e-03,7.665189878953405922e-02,3.800498682250578325e-03
-4.807113720957798680e-02,-4.544817521276832070e-03,-4.750042819448588999e-02,-4.666485137829552189e-03,7.678731766888560739e-02,3.802492701239843734e-03
-4.815085306774473384e-02,-4.542381938685126005e-03,-4.758041549012658605e-02,-4.665416985443622891e-03,7.691781126528036971e-02,3.804280123814735102e-03
-4.822752174224070182e-02,-4.539738910926754793e-03,-4.765738578386768259e-02,-4.664124016062981201e-03,7.704341247607875143e-02,3.805862514948728757e-03
-4.830116379176947056e-02,-4.536890229497035111e-03,-4.773135934839863037e-02,-4.662608091587580779e-03,7.716415417992884829e-02,3.807241437354974122e-03
-4.837179976178875018e-02,-4.533837681832504282e-03,-4.780235644417303587e-02,-4.660871070205277814e-03,7.728006923527346028e-02,3.808418451426249293e-03
-4.843945018359026994e-02,-4.530583051254869625e-03,-4.787039731849380975e-02,-4.658914806324102216e-03,7.739119047887081659e-02,3.809395115175693777e-03
-4.850413557338689730e-02,-4.527128116913897889e-03,-4.793550220460443545e-02,-4.656741150513199826e-03,7.749755072432694403e-02,3.810172984178554750e-03
-4.856587643140836130e-02,-4.523474653732163439e-03,-4.799769132078888362e-02,-4.654351949437822780e-03,7.759918276064177445e-02,3.810753611512227631e-03
-4.862469324100505974e-02,-4.519624432350606569e-03,-4.805698486947998505e-02,-4.651749045801930986e-03,7.769611935076828346e-02,3.811138547701085379e-03
-4.868060646775982520e-02,-4.515579219074635636e-03,-4.811340303637517274e-02,-4.648934278283925817e-03,7.778839323018381380e-02,3.811329340656799229e-03
-4.873363655860742105e-02,-4.511340775818720866e-03,-4.816696598956026615e-02,-4.645909481478477897e-03,7.787603710547448543e-02,3.811327535624469461e-03
-4.878380394096192008e-02,-4.506910860056081297e-03,-4.821769387864079104e-02,-4.642676485837852682e-03,7.795908365293199860e-02,3.811134675123627451e-03
-4.883112902185281906e-02,-4.502291224764150279e-03,-4.826560683388208400e-02,-4.639237117611444070e-03,7.803756551716428680e-02,3.810752298895560795e-03
-4.887563218706816176e-02,-4.497483618374696970e-03,-4.831072496535646771e-02,-4.635593198791080304e-03,7.811151530971700840e-02,3.810181943847796519e-03
-4.891733380030567624e-02,-4.492489784722133311e-03,-4.835306836209837117e-02,-4.631746547050337275e-03,7.818096560770955439e-02,3.809425143999133762e-03
-4.895625420233248870e-02,-4.487311462992614637e-03,-4.839265709126722159e-02,-4.627698975690805461e-03,7.824594895248221382e-02,3.808483430427127194e-03
-4.899241371015249785e-02,-4.481950387675689464e-03,-4.842951119731942616e-02,-4.623452293584155368e-03,7.830649784825721715e-02,3.807358331214106759e-03
-4.902583261618120858e-02,-4.476408288513819035e-03,-4.846365070118605067e-02,-4.619008305118887589e-03,7.836264476081129804e-02,3.806051371395161118e-03
-4.905653118742747676e-02,-4.470686890455266571e-03,-4.849509559945874848e-02,-4.614368810144381904e-03,7.841442211616096725e-02,3.804564072906481929e-03
-4.908452966468576650e-02,-4.464787913605183269e-03,-4.852386586358507781e-02,-4.609535603917241410e-03,7.846186229926073452e-02,3.802897954534261923e-03
-4.910984826173371565e-02,-4.458713073179142866e-03,-4.854998143906997382e-02,-4.604510477049406081e-03,7.850499765271366781e-02,3.801054531862648866e-03
-4.913250716453823608e-02,-4.452464079456401255e-03,-4.857346224468457596e-02,-4.599295215453881071e-03,7.854386047549390126e-02,3.799035317224898345e-03
-4.915252653046960074e-02,-4.446042637733968808e-03,-4.859432817168463786e-02,-4.593891600293033284e-03,7.857848302168188304e-02,3.796841819653125338e-03
-4.916992648752279566e-02,-4.439450448281265574e-03,-4.861259908303389859e-02,-4.588301407929506505e-03,7.860889749921208536e-02,3.794475544829522488e-03
-4.918472713354751780e-02,-4.432689206295206685e-03,-4.862829481263827164e-02,-4.582526409872051190e-03,7.863513606863285765e-02,3.791937995037142090e-03
-4.919694853548416125e-02,-4.425760601856872437e-03,-4.864143516458446087e-02,-4.576568372729251585e-03,7.865723084187853376e-02,3.789230669113287982e-03
-4.920661072860930962e-02,-4.418666319886794917e-03,-4.865203991238849224e-02,-4.570429058157088505e-03,7.867521388105377933e-02,3.786355062400788892e-03
-4.921373371578680045e-02,-4.411408040103335058e-03,-4.866012879825008103e-02,-4.564110222812308229e-03,7.868911719722990195e-02,3.783312666701697802e-03
-4.921833746672928805e-02,-4.403987436979746491e-03,-4.866572153231669279e-02,-4.557613618303485090e-03,7.869897274925452546e-02,3.780104970230895468e-03
-4.922044191726356044e-02,-4.396406179702504885e-03,-4.866883779195210064e-02,-4.550940991144066840e-03,7.870481244257100661e-02,3.776733457570488010e-03
-4.922006696860747876e-02,-4.388665932130822976e-03,-4.866949722101562847e-02,-4.544094082704692311e-03,7.870666812805290902e-02,3.773199609624350217e-03
-4.921723248665083039e-02,-4.380768352754838522e-03,-4.866771942914630000e-02,-4.537074629168125900e-03,7.870457160084802506e-02,3.769504903573964259e-03
-4.921195830124603515e-02,-4.372715094657681975e-03,-4.866352399105566828e-02,-4.529884361483485153e-03,7.869855459923544294e-02,3.765650812832665052e-03
-4.920426420550593621e-02,-4.364507805474673180e-03,-4.865693044582871524e-02,-4.522525005320775400e-03,7.868864880349520086e-02,3.761638807004733312e-03
-4.919416995510762086e-02,-4.356148127355073327e-03,-4.864795829622954593e-02,-4.514998281026560631e-03,7.867488583478900177e-02,3.757470351839854294e-03
-4.918169526760610838e-02,-4.347637696923913227e-03,-4.863662700801830302e-02,-4.507305903581396850e-03,7.865729725405229411e-02,3.753146909192318394e-03
-4.916685982175253433e-02,-4.338978145244571857e-03,-4.862295600927104416e-02,-4.499449582555431829e-03,7.863591456089967513e-02,3.748669936977702937e-03
-4.914968325682268074e-02,-4.330171097781847570e-03,-4.860696468971094364e-02,-4.491431022067121290e-03,7.861076919254161854e-02,3.744040889132342967e-03
-4.913018517195064799e-02,-4.321218174365541037e-03,-4.858867240004427490e-02,-4.483251920739603213e-03,7.858189252271238767e-02,3.739261215571173125e-03
-4.910838512547046480e-02,-4.312120989154546481e-03,-4.856809845130413694e-02,-4.474913971662183507e-03,7.854931586060950877e-02,3.734332362149495217e-03
-4.908430263426611512e-02,-4.302881150601543109e-03,-4.854526211420261833e-02,-4.466418862347150062e-03,7.851307044984676131e-02,3.729255770620869964e-03
-4.905795717312658177e-02,-4.293500261418646720e-03,-4.852018261848790176e-02,-4.457768270938267455e-03,7.847318746690717939e-02,3.724032875340929465e-03
-4.902936817411036180e-02,-4.283979918542711769e-03,-4.849287915231068752e-02,-4.448963855271009619e-03,7.842969801825555587e-02,3.718665094086314165e-03
-4.899855502591628914e-02,-4.274321713102669125e-03,-4.846337086159737545e-02,-4.440007267545129435e-03,7.838263314028086348e-02,3.713153842201701027e-03
-4.896553707326085914e-02,-4.264527230385991262e-03,-4.843167684942881190e-02,-4.430900162926514063e-03,7.833202379858481001e-02,3.707500541731059609e-03
-4.893033361626453887e-02,-4.254598049806095940e-03,-4.839781617542855685e-02,-4.421644203874069284e-03,7.827790088683928005e-02,3.701706626654743641e-03
-4.889296390984260166e-02,-4.244535744870335352e-03,-4.836180785515578617e-02,-4.412241063925285978e-03,7.822029522568353654e-02,3.695773547471908373e-03
-4.885344716310607849e-02,-4.234341883150009693e-03,-4.832367085950745045e-02,-4.402692430965237172e-03,7.815923756166230640e-02,3.689702775152369808e-03
-4.881180253876699765e-02,-4.224018026247473336e-03,-4.828342411412565177e-02,-4.393000010005639749e-03,7.809475856619844947e-02,3.683495804494651190e-03
-4.876804915255308903e-02,-4.213565729767772099e-03,-4.824108649881347910e-02,-4.383165525504866683e-03,7.802688883460391633e-02,3.677154156911394221e-03
-4.872220607262796321e-02,-4.202986543287976808e-03,-4.819667684695720655e-02,-4.373190723249291076e-03,7.795565888512340225e-02,3.670679382671081497e-03
-4.867429231901831965e-02,-4.192282010327854323e-03,-4.815021394495443835e-02,-4.363077371825177346e-03,7.788109915801035010e-02,3.664073062624193054e-03
-4.862432686304898194e-02,-4.181453668322628048e-03,-4.810171653165092737e-02,-4.352827263704599908e-03,7.780324001463566341e-02,3.657336809433889887e-03
-4.857232862678480950e-02,-4.170503048592591640e-03,-4.805120329778367338e-02,-4.342442215966127103e-03,7.772211173662511852e-02,3.650472268340774172e-03
