9.727428384350578910e-03,2.547300556392528576e-03,-3.356089595477969485e-04,8.439820112121598468e-04,-1.080682004077809268e-02,2.773194472938202582e-03
9.527336642111167153e-03,2.474689456818721708e-03,-3.278791944306806445e-04,8.178859365880777844e-04,-1.058461324166833778e-02,2.716207914957009893e-03
9.331213460846012053e-03,2.403523868379710011e-03,-3.203006123615110331e-04,7.923096475176001326e-04,-1.036681802251072232e-02,2.660352948402448531e-03
9.138983469531455212e-03,2.333775081946560387e-03,-3.128736121672933898e-04,7.672435028454436959e-04,-1.015334726359619008e-02,2.605607293711488959e-03
8.950570073287152095e-03,2.265414945160734283e-03,-3.055958327000081530e-04,7.426774400466452453e-04,-9.944115209320468843e-03,2.551948967687519155e-03
8.765897527715876131e-03,2.198415862342233650e-03,-2.984642842029977452e-04,7.186013739538802585e-04,-9.739037693176615801e-03,2.499356474416112184e-03
8.584891591225485979e-03,2.132750786753393434e-03,-2.914760366136413578e-04,6.950053975846814903e-04,-9.538032216320614307e-03,2.447808763329486093e-03
8.407479495230031283e-03,2.068393209656673934e-03,-2.846282183785032007e-04,6.718797941295431668e-04,-9.341017920539002733e-03,2.397285208072990562e-03
8.233589914939673862e-03,2.005317149592990723e-03,-2.779180152937655397e-04,6.492150237090960714e-04,-9.147915555423255518e-03,2.347765605509088103e-03
8.063152940729779311e-03,1.943497141872177394e-03,-2.713426693668770763e-04,6.270017116251676162e-04,-8.958647446233159936e-03,2.299230173795489048e-03
7.896100050076871116e-03,1.882908228276278283e-03,-2.648994777019087637e-04,6.052306380181061247e-04,-8.773137462429962674e-03,2.251659549603612226e-03
7.732364080051513412e-03,1.823525946966903866e-03,-2.585857914047273742e-04,5.838927288325363417e-04,-8.591310986863458579e-03,2.205034784560167948e-03
7.571879200354558574e-03,1.765326322595612988e-03,-2.523990145118568790e-04,5.629790480060167151e-04,-8.413094885590999272e-03,2.159337340967683230e-03
7.414580886889056595e-03,1.708285856611153463e-03,-2.463366029385010954e-04,5.424807907948018442e-04,-8.238417478316896123e-03,2.114549086876848019e-03
7.260405895854765528e-03,1.652381517761158458e-03,-2.403960634485684819e-04,5.223892781622309356e-04,-8.067208509433970026e-03,2.070652290572122436e-03
7.109292238356647482e-03,1.597590732783318477e-03,-2.345749526436504957e-04,5.026959521417871234e-04,-7.899399119650221679e-03,2.027629614526568064e-03
6.961179155515849828e-03,1.543891377282141869e-03,-2.288708759731626543e-04,4.833923721091549813e-04,-7.734921818192280925e-03,1.985464108889015145e-03
6.816007094074388699e-03,1.491261766789797258e-03,-2.232814867628579454e-04,4.644702118911347142e-04,-7.573710455565691065e-03,1.944139204550494708e-03
6.673717682482709253e-03,1.439680648002598018e-03,-2.178044852630350132e-04,4.459212576364471716e-04,-7.415700196862107241e-03,1.903638705845658863e-03
6.534253707461639034e-03,1.389127190196749609e-03,-2.124376177153682759e-04,4.277374063895334898e-04,-7.260827495600094030e-03,1.863946782935884533e-03
6.397559091028664352e-03,1.339580976810339583e-03,-2.071786754376403353e-04,4.099106652993989974e-04,-7.109030068089904932e-03,1.825047963917545606e-03
6.263578867978968762e-03,1.291021997198347170e-03,-2.020254939274127959e-04,3.924331514019809876e-04,-6.960246868304750811e-03,1.786927126700542205e-03
6.132259163813536668e-03,1.243430638549688832e-03,-1.969759519823667472e-04,3.752970919177466566e-04,-6.814418063254001900e-03,1.749569490693921774e-03
6.003547173104648374e-03,1.196787677965934198e-03,-1.920279708381009880e-04,3.584948250085813622e-04,-6.671485008845438706e-03,1.712960608339612976e-03
5.877391138288909009e-03,1.151074274698802094e-03,-1.871795133243645329e-04,3.420188009356963776e-04,-6.531390226223223079e-03,1.677086356523312550e-03
5.753740328882482255e-03,1.106271962542133488e-03,-1.824285830356421948e-04,3.258615835659359064e-04,-6.394077378577683705e-03,1.641932927900801361e-03
5.632545021106999915e-03,1.062362642376125021e-03,-1.777732235196702142e-04,3.100158521810038965e-04,-6.259491248410582742e-03,1.607486822163083041e-03
5.513756477919851129e-03,1.019328574859857534e-03,-1.732115174815517151e-04,2.944744035344443308e-04,-6.127577715255388274e-03,1.573734837274526864e-03
5.397326929439909618e-03,9.771523732704193600e-04,-1.687415860033846004e-04,2.792301541102240343e-04,-5.998283733832088065e-03,1.540664060704134827e-03
5.283209553762017660e-03,9.358169964841824007e-04,-1.643615877795846282e-04,2.642761425441964734e-04,-5.871557312640626400e-03,1.508261860676052670e-03
5.171358458150366634e-03,8.953057420989306943e-04,-1.600697183677029579e-04,2.496055321584038432e-04,-5.747347492973217675e-03,1.476515877460690337e-03
5.061728660606884880e-03,8.556022396917217776e-04,-1.558642094524042567e-04,2.352116135729393723e-04,-5.625604328347171695e-03,1.445414014724148233e-03
4.954276071802797728e-03,8.166904442139532889e-04,-1.517433281261471576e-04,2.210878073550949887e-04,-5.506278864342114242e-03,1.414944430959031059e-03
4.848957477369958760e-03,7.785546295148005171e-04,-1.477053761825498283e-04,2.072276666686325027e-04,-5.389323118839214194e-03,1.385095531005666987e-03
4.745730520542310732e-03,7.411793819964614940e-04,-1.437486894244891704e-04,1.936248798936592507e-04,-5.274690062653357610e-03,1.355855957687864769e-03
4.644553685142024761e-03,7.045495943949719965e-04,-1.398716369857283407e-04,1.802732731770616736e-04,-5.162333600550536236e-03,1.327214583566837386e-03
4.545386278902894921e-03,6.686504596852463735e-04,-1.360726206655967386e-04,1.671668128945207174e-04,-5.052208552642810727e-03,1.299160502836117304e-03
4.448188417123981678e-03,6.334674651069280944e-04,-1.323500742773845275e-04,1.542996079857186765e-04,-4.944270636154806525e-03,1.271683023359857683e-03
4.352921006648169909e-03,5.989863863103144946e-04,-1.287024630094787275e-04,1.416659121457572207e-04,-4.838476447555233734e-03,1.244771658871294748e-03
4.259545730157417165e-03,5.651932816195686694e-04,-1.251282827989215810e-04,1.292601258471553886e-04,-4.734783445045220515e-03,1.218416121334852265e-03
4.168025030780270375e-03,5.320744864070170964e-04,-1.216260597174841491e-04,1.170767981655623861e-04,-4.633149931396345067e-03,1.192606313486344006e-03
4.078322097004141375e-03,4.996166075848235263e-04,-1.181943493702573882e-04,1.051106284035262380e-04,-4.533535037134478647e-03,1.167332321553793883e-03
3.990400847886662640e-03,4.678065182013115323e-04,-1.148317363057054381e-04,9.335646747967941614e-05,-4.435898704059157947e-03,1.142584408165946445e-03
3.904225918560681827e-03,4.366313521488929326e-04,-1.115368334375991106e-04,8.180931908344413097e-05,-4.340201669096691375e-03,1.118353005458985359e-03
3.819762646026458874e-03,4.060784989745235755e-04,-1.083082814785053875e-04,7.046434057093833479e-05,-4.246405448474879600e-03,1.094628708381029233e-03
3.736977055225636831e-03,3.761355987953431059e-04,-1.051447483844798568e-04,5.931684360107095620e-05,-4.154472322217659871e-03,1.071402268201748515e-03
3.655835845391497765e-03,3.467905373161846334e-04,-1.020449288105364992e-04,4.836229449460126040e-05,-4.064365318953179311e-03,1.048664586232272945e-03
3.576306376669605245e-03,3.180314409433153671e-04,-9.900754357741862772e-05,3.759631431714513029e-05,-3.976048201024211422e-03,1.026406707756849328e-03
3.498356657004352173e-03,2.898466719998494460e-04,-9.603133914841984039e-05,2.701467867766682958e-05,-3.889485449902212958e-03,1.004619816181698396e-03
3.421955329284959071e-03,2.622248240319746833e-04,-9.311508711704437813e-05,1.661331723976755182e-05,-3.804642251893981374e-03,9.832952274012594137e-04
3.347071658746869193e-03,2.351547172130362537e-04,-9.025758370433719768e-05,6.388312942852634415e-06,-3.721484484134190800e-03,9.624243843873793751e-04
3.273675520622384375e-03,2.086253938350844878e-04,-8.745764926740142527e-05,-3.664099058965937280e-06,-3.639978700863735848e-03,9.419988519994547003e-04
3.201737388037302016e-03,1.826261138939576562e-04,-8.471412781568724937e-05,-1.354753275049212434e-05,-3.560092119980678548e-03,9.220103120228915908e-04
3.131228320146843287e-03,1.571463507588660062e-04,-8.202588653862266600e-05,-2.326545288407760604e-05,-3.481792609864496190e-03,9.024505584305694264e-04
3.062119950506462900e-03,1.321757869309346143e-04,-7.939181534195212928e-05,-3.282117689030826486e-05,-3.405048676463272046e-03,8.833114928755579805e-04
2.994384475674458264e-03,1.077043098850552629e-04,-7.681082639383199156e-05,-4.221787705735121667e-05,-3.329829450639941023e-03,8.645851204089208611e-04
2.927994644040205884e-03,8.372200799459582571e-05,-7.428185367829893840e-05,-5.145858297179750515e-05,-3.256104675774331141e-03,8.462635454280233692e-04
2.862923744872977391e-03,6.021916653631302689e-05,-7.180385256050541892e-05,-6.054618421904441018e-05,-3.183844695611635044e-03,8.283389678556964900e-04
2.799145597590089671e-03,3.718626377722856785e-05,-6.937579935756816685e-05,-6.948343332163223684e-05,-3.113020442353806993e-03,8.108036795457200649e-04
2.736634541235650423e-03,1.461396713735381316e-05,-6.699669091996844823e-05,-7.827294891824474723e-05,-3.043603424989832149e-03,7.936500609211727484e-04
2.675365424169675807e-03,-7.506870570789459948e-06,-6.466554422059856365e-05,-8.691721916012289204e-05,-2.975565717856779556e-03,7.768705778375780595e-04
2.615313593960993856e-03,-2.918521482769284521e-05,-6.238139595196819152e-05,-9.541860532239657773e-05,-2.908879949430906355e-03,7.604577786791457674e-04
2.556454887480494147e-03,-5.042985301767656916e-05,-6.014330213171196593e-05,-1.037793456089705976e-04,-2.843519291339031974e-03,7.444042916787750423e-04
2.498765621191720472e-03,-7.124939797082473322e-05,-5.795033771534330617e-05,-1.120015591434795916e-04,-2.779457447587532510e-03,7.287028224655260405e-04
2.442222581633093654e-03,-9.165229143163226768e-05,-5.580159621770096600e-05,-1.200872501301699849e-04,-2.716668644006181924e-03,7.133461518372458034e-04
2.386803016089015812e-03,-1.116468074593856175e-04,-5.369618934132073444e-05,-1.280383121706794663e-04,-2.655127617898911472e-03,6.983271337576713858e-04
2.332484623447835144e-03,-1.312410557620215051e-04,-5.163324661154973576e-05,-1.358565327180222910e-04,-2.594809607898613830e-03,6.836386935719330430e-04
2.279245545238118165e-03,-1.504429849621387674e-04,-4.961191502056749088e-05,-1.435435976629668238e-04,-2.535690344021925263e-03,6.692738264456699971e-04
2.227064356845290249e-03,-1.692603857984852425e-04,-4.763135867743281194e-05,-1.511010960247949700e-04,-2.477746037918537956e-03,6.552255960180253551e-04
2.175920058901421525e-03,-1.877008942645251783e-04,-4.569075846478182305e-05,-1.585305247401911201e-04,-2.420953373311305040e-03,6.414871332695140692e-04
2.125792068845950688e-03,-2.057719946826919177e-04,-4.378931170339644187e-05,-1.658332935332411395e-04,-2.365289496624981610e-03,6.280516356040755782e-04
2.076660212653981367e-03,-2.234810227204871505e-04,-4.192623182277090479e-05,-1.730107298479709307e-04,-2.310732007795214364e-03,6.149123661358160122e-04
2.028504716728598330e-03,-2.408351683433616918e-04,-4.010074803863594939e-05,-1.800640838320725391e-04,-2.257258951259816845e-03,6.020626531839077828e-04
1.981306199953989083e-03,-2.578414787103008648e-04,-3.831210503628582320e-05,-1.869945333549141947e-04,-2.204848807124367045e-03,5.894958899652028711e-04
1.935045665906552810e-03,-2.745068610123743984e-04,-3.655956266093697370e-05,-1.938031890445985662e-04,-2.153480482498718648e-03,5.772055344866852851e-04
1.889704495219856955e-03,-2.908380852540877752e-04,-3.484239561416787250e-05,-2.004910993318323529e-04,-2.103133303004888627e-03,5.651851096289211250e-04
1.845264438101851994e-03,-3.068417869794894137e-04,-3.315989315605585429e-05,-2.070592554835998765e-04,-2.053787004447017901e-03,5.534282034164590388e-04
1.801707607000263686e-03,-3.225244699427578078e-04,-3.151135881303273608e-05,-2.135085966131848026e-04,-2.005421724646839782e-03,5.419284694727645978e-04
1.759016469413162602e-03,-3.378925087295481895e-04,-2.989611009268617093e-05,-2.198400146557482769e-04,-1.958017995435140830e-03,5.306796276506866791e-04
1.717173840842640964e-03,-3.529521513217942518e-04,-2.831347820340260140e-05,-2.260543592926851501e-04,-1.911556734802848795e-03,5.196754648325820807e-04
1.676162877888070103e-03,-3.677095216132856312e-04,-2.676280777932344394e-05,-2.321524428126366384e-04,-1.866019239199438913e-03,5.089098358995128996e-04
1.635967071476494101e-03,-3.821706218763522072e-04,-2.524345661184225489e-05,-2.381350449007053828e-04,-1.821387175988191300e-03,4.983766648531974802e-04
1.596570240227372563e-03,-3.963413351772621172e-04,-2.375479538545595409e-05,-2.440029173364308829e-04,-1.777642576052618651e-03,4.880699460922730925e-04
1.557956523948762079e-03,-4.102274277462120275e-04,-2.229620741939474445e-05,-2.497567886006201473e-04,-1.734767826527182540e-03,4.779837458332753691e-04
1.520110377262816771e-03,-4.238345512967720084e-04,-2.086708841450333427e-05,-2.553973683670420370e-04,-1.692745663699012255e-03,4.681122036652569885e-04
1.483016563357808949e-03,-4.371682453024444128e-04,-1.946684620473767931e-05,-2.609253518799718968e-04,-1.651559166029645904e-03,4.584495342315149705e-04
1.446660147863583143e-03,-4.502339392266972002e-04,-1.809490051405621686e-05,-2.663414242001455132e-04,-1.611191747325512770e-03,4.489900290332482675e-04
1.411026492849122745e-03,-4.630369547075005587e-04,-1.675068271825756215e-05,-2.716462643185567414e-04,-1.571627150036134695e-03,4.397280583408421555e-04
1.376101250938942169e-03,-4.755825077011661571e-04,-1.543363561104987630e-05,-2.768405491175536049e-04,-1.532849438692014113e-03,4.306580732067850849e-04
1.341870359546987884e-03,-4.878757105801774085e-04,-1.414321317454476003e-05,-2.819249571849948596e-04,-1.494842993471263721e-03,4.217746075700545198e-04
1.308320035223157042e-03,-4.999215741924653436e-04,-1.287888035619743909e-05,-2.869001724658072953e-04,-1.457592503893514546e-03,4.130722804399443297e-04
1.275436768113894555e-03,-5.117250098772359486e-04,-1.164011284783579225e-05,-2.917668877438341166e-04,-1.421082962644697623e-03,4.045457981520944623e-04
1.243207316531712379e-03,-5.232908314428180632e-04,-1.042639687048748917e-05,-2.965258079554102151e-04,-1.385299659524666643e-03,3.961899566814388457e-04
1.211618701632780114e-03,-5.346237571031303183e-04,-9.237228963331909411e-06,-3.011776533202260094e-04,-1.350228175517712752e-03,3.879996440067387618e-04
1.180658202199772345e-03,-5.457284113777999789e-04,-8.072115776693575802e-06,-3.057231622936995162e-04,-1.315854376983918023e-03,3.799698425082298687e-04
1.150313349529209208e-03,-5.566093269526579913e-04,-6.930573868723301600e-06,-3.101630943287469805e-04,-1.282164409971844150e-03,3.720956313935132862e-04
1.120571922418669552e-03,-5.672709465040218961e-04,-5.812129507693167087e-06,-3.144982324487279328e-04,-1.249144694644940086e-03,3.643721891352879032e-04
1.091421942255149094e-03,-5.777176244875958022e-04,-4.716318476068577223e-06,-3.187293856291235948e-04,-1.216781919827052529e-03,3.567947959075922328e-04
1.062851668199552404e-03,-5.879536288889824483e-04,-3.642685880440307525e-06,-3.228573909795035089e-04,-1.185063037657080667e-03,3.493588360140444213e-04
1.034849592467918704e-03,-5.979831429437299428e-04,-2.590785963952313896e-06,-3.268831157342241595e-04,-1.153975258359489411e-03,3.420598002871688627e-04
1.007404435705038176e-03,-6.078102668187144444e-04,-1.560181923374003665e-06,-3.308074590397517591e-04,-1.123506045120827024e-03,3.348932884535903392e-04
9.805051424509126159e-04,-6.174390192642465651e-04,-5.504457292905697034e-07,-3.346313535499395434e-04,-1.093643109074187445e-03,3.278550114447548636e-04
9.541408766968255102e-04,-6.268733392290326816e-04,4.388420500857033784e-07,-3.383557668154906438e-04,-1.064374404392636874e-03,3.209407936459844624e-04
9.283010175292454990e-04,-6.361170874466429799e-04,1.408092421109650372e-06,-3.419817024835938553e-04,-1.035688123480103849e-03,3.141465750683606175e-04
9.029751548609609487e-04,-6.451740479886048296e-04,2.357708134136472639e-06,-3.455102012938605308e-04,-1.007572692271305149e-03,3.074684134256094252e-04
8.781530852463444951e-04,-6.540479297881271817e-04,3.288083849135153932e-06,-3.489423418862137101e-04,-9.800167656250835177e-04,3.009024861122642927e-04
8.538248077791936756e-04,-6.627423681305376823e-04,4.199606297572058806e-06,-3.522792414117415015e-04,-9.530092228194061510e-04,2.944450920596278828e-04
8.299805200736882355e-04,-6.712609261179815863e-04,5.092654442261283490e-06,-3.555220559531802288e-04,-9.265391631402748220e-04,2.880926534619434568e-04
